989.0000610351562,609.0,694.411376953125,663.7158203125,0.4807997
1446.0001220703125,1271.0465087890625,1598.302734375,1315.4410400390625,0.48081037
99.00000762939453,1016.0,1960.760986328125,1316.7265625,0.48114815
1941.126953125,576.5687255859375,571.9381713867188,1319.10546875,0.48134536
1251.0,877.0,1826.0001220703125,873.0,0.48158386
1083.2633056640625,769.8789672851562,917.9547729492188,1181.262451171875,0.48177168
1174.7918701171875,902.1553344726562,1825.2080078125,859.9758911132812,0.48182437
818.07373046875,537.4808349609375,220.35324096679688,997.829345703125,0.48189586
114.00000762939453,869.3478393554688,1865.0001220703125,1217.0,0.48190707
1369.0001220703125,398.0,1428.061767578125,526.9285278320312,0.48202944
1934.6016845703125,1013.1275634765625,1407.90576171875,528.361572265625,0.4821933
796.322509765625,1123.7911376953125,1931.0345458984375,684.850830078125,0.48228523
1206.50634765625,1320.2779541015625,1582.0001220703125,1319.0,0.48238805
1155.5928955078125,326.1059265136719,732.6732788085938,389.97454833984375,0.4827162
1746.0050048828125,921.1652221679688,1181.92626953125,614.9481811523438,0.48274094
142.85714721679688,757.675537109375,1839.0001220703125,1253.0,0.4830447
1439.865478515625,541.2686157226562,112.00000762939453,707.468505859375,0.4830914
1049.5050048828125,433.9671630859375,837.0986938476562,541.9071655273438,0.48309737
1319.6605224609375,1135.0997314453125,1572.0001220703125,1170.0,0.48312685
1238.0,309.76763916015625,1359.1253662109375,535.09228515625,0.48313436
738.0000610351562,774.0,230.00001525878906,1091.18017578125,0.4831465
1833.0001220703125,767.0,1326.732666015625,596.2654418945312,0.48340166
726.0000610351562,993.2548828125,1491.0001220703125,954.0,0.48349622
1732.67333984375,357.6341552734375,1929.0001220703125,935.0,0.48358575
1349.363525390625,279.8876037597656,1388.0001220703125,291.7807922363281,0.4836162
814.7100830078125,387.7303771972656,69.0,991.0,0.48379937
152.7581329345703,1075.45654296875,1838.75537109375,1253.205078125,0.48434547
49.000003814697266,863.0,1805.0001220703125,1035.0,0.4845014
1356.4356689453125,1320.2779541015625,797.8596801757812,626.8427124023438,0.48526996
972.0000610351562,196.0,1756.0001220703125,1315.0,0.48534632
734.0877075195312,804.323486328125,1055.0,1163.0,0.4855796
1140.0283203125,805.737060546875,1034.0,1265.049560546875,0.4856476
699.1676635742188,661.7393188476562,1489.0001220703125,853.0,0.4856982
393.21075439453125,1013.1932373046875,1641.0001220703125,1316.0,0.48584375
1567.7039794921875,827.0315551757812,1856.0001220703125,1307.01806640625,0.4859455
950.0000610351562,531.6011962890625,218.7871551513672,930.1537475585938,0.48627195
511.0000305175781,747.0,1487.9774169921875,864.7261352539062,0.48666313
677.7645263671875,590.9910888671875,1038.0,577.5661010742188,0.48677924
1708.68017578125,654.0142822265625,1178.0,338.0,0.48679158
1312.0001220703125,779.415283203125,1054.0,1223.0,0.48687455
1009.9010009765625,367.5291748046875,707.0000610351562,662.0,0.48688668
1145.0654296875,343.6547546386719,152.1997528076172,754.1143798828125,0.48695365
437.0000305175781,942.0,707.0000610351562,662.0,0.4869765
1029.4365234375,364.7679748535156,1166.0,616.0,0.48698634
1695.6004638671875,667.0945434570312,109.3935775756836,780.2824096679688,0.48705214
172.00001525878906,864.0,1598.0001220703125,1313.0135498046875,0.48716137
94.00000762939453,628.0,1960.3961181640625,1316.85546875,0.48717085
963.8351440429688,517.7351684570312,673.267333984375,703.6497192382812,0.48717228
298.4542236328125,1028.5860595703125,1835.9095458984375,1188.265380859375,0.48724717
879.9048461914062,625.4754638671875,960.760986328125,1171.613037109375,0.48745
797.3086547851562,630.359375,361.47442626953125,918.2591552734375,0.48749486
902.0000610351562,384.0,558.0,897.3258666992188,0.48750576
417.15728759765625,825.3505859375,1779.349365234375,602.5568237304688,0.48759973
1472.418701171875,465.0657653808594,842.9985961914062,658.435302734375,0.4878835
24.000001907348633,1147.139404296875,1833.09765625,1265.9351806640625,0.48811096
1581.16064453125,948.060546875,1865.0001220703125,1217.0,0.4881653
1710.0001220703125,774.0,1229.604736328125,1307.4425048828125,0.48825964
123.05516815185547,770.397705078125,1582.0001220703125,1319.0,0.4882882
1430.43994140625,1007.1819458007812,1664.0001220703125,1166.0,0.48841217
1882.282958984375,638.5557250976562,1105.13037109375,1166.097412109375,0.48849732
958.3828735351562,1299.7047119140625,1896.5517578125,1059.8043212890625,0.48851326
1827.586181640625,518.4549560546875,220.35324096679688,997.829345703125,0.48874953
704.0000610351562,503.6221923828125,732.6732788085938,389.97454833984375,0.48879135
1553.041015625,735.8386840820312,1881.1881103515625,1309.783203125,0.48908177
740.0000610351562,639.0,590.0,876.0,0.48908332
970.2734985351562,530.3461303710938,690.240478515625,731.9087524414062,0.48915353
1102.0,965.0,1928.0001220703125,1156.0,0.4892586
1035.6717529296875,919.1873168945312,1215.219970703125,1290.55859375,0.48933485
671.0000610351562,561.0,405.0000305175781,443.0,0.48940918
1219.9761962890625,535.5803833007812,247.00001525878906,717.0,0.4894685
73.0,680.0,1861.38623046875,1060.8394775390625,0.48950365
1827.43994140625,518.7815551757812,166.00001525878906,752.0,0.48961285
1838.75537109375,956.9894409179688,1918.0001220703125,1094.0,0.48977605
1315.10107421875,483.2124938964844,219.2362060546875,997.1891479492188,0.48983636
1041.0184326171875,1140.7540283203125,1738.0001220703125,1113.0,0.48999447
1695.0001220703125,534.0,1302.0213623046875,836.186767578125,0.49007562
1128.0,422.0,984.0202026367188,535.09228515625,0.49009857
1884.0001220703125,652.0,76.0,1022.0,0.4901101
1896.5517578125,1025.0186767578125,1741.973876953125,794.5558471679688,0.4902226
678.925048828125,590.8738403320312,1250.8917236328125,1283.4642333984375,0.49027178
561.2366333007812,1308.028564453125,1881.0938720703125,1310.779296875,0.49041313
1220.0,533.5997314453125,247.00001525878906,717.0,0.490923
1920.3328857421875,694.4442138671875,906.064208984375,1173.991943359375,0.4910286
1640.0001220703125,778.0,214.03091430664062,1219.2911376953125,0.49104288
738.4356689453125,731.2169189453125,214.99293518066406,1189.7049560546875,0.49115235
1352.0001220703125,277.7916259765625,1391.79638671875,291.0679626464844,0.49126568
1567.181884765625,459.408935546875,247.00001525878906,717.0,0.4915323
829.0000610351562,382.0,424.0000305175781,443.66668701171875,0.49173674
1261.6690673828125,588.6709594726562,476.8133239746094,674.4208984375,0.49180695
13.456686019897461,941.336669921875,1611.0001220703125,1169.0,0.49193743
449.46490478515625,758.6565551757812,1544.0001220703125,1162.0,0.49197635
770.3953247070312,494.2017517089844,1303.21044921875,322.34228515625,0.49218062
24.000001907348633,1222.0,1842.0001220703125,1155.0,0.49222955
1885.431396484375,766.156982421875,1489.0001220703125,853.0,0.49224076
752.0000610351562,637.0,1408.0001220703125,527.6036376953125,0.49225384
253.00001525878906,905.0,1598.302734375,1315.4410400390625,0.4924328
1514.0001220703125,495.6282043457031,218.7871551513672,930.1537475585938,0.49256006
1146.0,747.0,923.0000610351562,1180.0,0.49271458
795.4815673828125,1124.904541015625,1931.0345458984375,684.850830078125,0.492799
1265.912353515625,585.2195434570312,235.4340057373047,1007.7571411132812,0.49287894
1222.8763427734375,425.282470703125,1304.0001220703125,323.0,0.49293295
1015.0000610351562,1321.0,797.8596801757812,626.8427124023438,0.4930473
1827.0001220703125,518.0,220.00001525878906,999.249267578125,0.4931763
1758.62060546875,772.9259643554688,162.00001525878906,951.2852783203125,0.49322465
1920.0001220703125,694.0,906.064208984375,1173.991943359375,0.4932806
1047.5623779296875,1279.48974609375,1960.760986328125,1316.7265625,0.49338734
822.8299560546875,1053.5574951171875,977.2918701171875,1172.828125,0.4934191
1816.6527099609375,927.8890380859375,1582.0001220703125,1319.0,0.49354592
16.646848678588867,1170.0909423828125,1794.0001220703125,1066.0,0.49360693
633.769287109375,1317.5413818359375,798.0000610351562,626.0,0.49363464
417.36029052734375,822.8688354492188,450.65399169921875,438.9088439941406,0.49364734
442.33056640625,1308.028564453125,1746.7301025390625,1303.642578125,0.49366406
218.67115783691406,909.3984985351562,1816.8846435546875,1226.3280029296875,0.49373364
1715.7001953125,850.971435546875,1548.0001220703125,579.0,0.49374995
311.1739807128906,889.1378784179688,1901.0001220703125,1072.0,0.49375474
311.53387451171875,889.4594116210938,1843.5660400390625,1139.174560546875,0.49382612
1573.0001220703125,591.0,1838.75537109375,847.2571411132812,0.49389443
720.5707397460938,1142.5714111328125,1584.0001220703125,1161.0,0.49417192
417.0000305175781,821.0,1867.0001220703125,591.0,0.49441993
64.0,743.4423217773438,1883.0001220703125,1175.0,0.49444863
1429.98583984375,1007.8781127929688,1854.3140869140625,1080.641845703125,0.4944644
290.0,1047.2144775390625,1881.1881103515625,1309.783203125,0.49451956
951.2484741210938,530.8196411132812,219.2362060546875,929.29541015625,0.49452206
752.6753540039062,636.177490234375,275.862060546875,925.3958740234375,0.49460706
1441.30126953125,541.3987426757812,1760.0001220703125,548.0,0.49461165
456.5992736816406,1221.2230224609375,1540.7906494140625,1278.8369140625,0.49476585
171.00001525878906,887.0,1818.953369140625,1278.665283203125,0.49489257
1142.0,790.0,1032.5318603515625,1232.093505859375,0.49506447
735.5021362304688,809.4225463867188,1490.3280029296875,955.7623901367188,0.49507973
1617.1224365234375,1161.76708984375,1751.486328125,1113.3297119140625,0.4951362
1300.2523193359375,1163.22314453125,1838.2877197265625,1021.7417602539062,0.49517438
1036.0,919.3103637695312,1216.4073486328125,1289.9808349609375,0.49517947
1386.138671875,588.0466918945312,1489.0001220703125,853.0,0.49541575
1341.2603759765625,844.27294921875,1526.7537841796875,1235.9285888671875,0.4954568
9.512484550476074,970.3193359375,1788.34716796875,1209.783935546875,0.4954894
740.0000610351562,731.4512939453125,1490.0001220703125,957.2808227539062,0.49551696
1128.4185791015625,1173.6583251953125,1872.0001220703125,1181.1126708984375,0.49559245
935.0000610351562,1230.0,1925.089111328125,1320.294921875,0.49569213
1426.0001220703125,1165.0,1641.0001220703125,1316.0,0.4959371
1400.71337890625,942.9696655273438,1596.0001220703125,1159.0,0.4959552
518.0,1081.18896484375,1668.0001220703125,1149.13671875,0.4960633
1382.0001220703125,1148.0,654.0000610351562,640.0,0.49607915
1781.0001220703125,578.0,1731.0001220703125,550.0,0.49615926
1379.310302734375,1247.383544921875,1794.0001220703125,1066.0,0.49620983
1219.2362060546875,537.728271484375,797.8596801757812,626.8427124023438,0.49628618
1256.51806640625,1287.6141357421875,1860.8798828125,1132.361083984375,0.49655554
744.3519287109375,551.7501831054688,582.7440185546875,683.868408203125,0.49672678
620.6896362304688,973.8866577148438,1167.6575927734375,648.2529296875,0.4967984
964.3281860351562,1045.233642578125,1756.2425537109375,864.7337036132812,0.49685043
306.0,1101.0,534.9032592773438,896.8685302734375,0.49686697
1879.0001220703125,513.0,1105.13037109375,1166.097412109375,0.4969909
190.00001525878906,887.0,1793.1033935546875,1259.6326904296875,0.49702823
387.0000305175781,1218.0,1513.0001220703125,1254.0,0.4971737
1298.4442138671875,1259.4942626953125,1960.760986328125,1316.7265625,0.49720097
972.0000610351562,1299.0,1879.9049072265625,1294.126953125,0.497278
86.28005981445312,1047.4581298828125,1774.6004638671875,1187.9722900390625,0.49737254
1095.0,392.0,924.0000610351562,469.64715576171875,0.49739072
1200.951171875,332.95269775390625,1864.215087890625,827.454833984375,0.49740478
1271.6568603515625,418.5586242675781,1258.026123046875,553.7910766601562,0.49749047
1240.190185546875,1304.461181640625,1513.0001220703125,1254.0,0.49756172
1194.2808837890625,468.9873962402344,385.0000305175781,657.0,0.49768046
475.6242370605469,1009.2714233398438,1881.0938720703125,1310.779296875,0.49768803
1127.2294921875,998.858154296875,1920.0001220703125,1169.0,0.49772355
1258.0,1289.032958984375,1620.0001220703125,1307.01806640625,0.49776834
1278.0,535.0,1491.0001220703125,954.0,0.49794418
433.0000305175781,1120.0,1597.9815673828125,1315.85595703125,0.4979592
1690.4962158203125,922.8461303710938,1601.131591796875,1066.497314453125,0.4979776
973.0000610351562,372.0,534.0,893.0,0.4983333
205.09193420410156,607.8367309570312,1952.4375,557.8543701171875,0.4984444
298.0,900.0,1839.0001220703125,1253.0,0.49846774
20.0,1145.0,1753.8643798828125,1285.80078125,0.4985624
311.1858825683594,1132.9659423828125,1864.215087890625,1087.972412109375,0.49869207
1883.0001220703125,638.0,1105.13037109375,1166.097412109375,0.49872392
1712.3634033203125,776.602783203125,1230.5516357421875,1306.954345703125,0.49886388
797.3086547851562,1124.5611572265625,1932.0001220703125,683.4865112304688,0.4989578
1812.0001220703125,1324.0,1960.3961181640625,1316.85546875,0.4989658
1370.9869384765625,1212.899169921875,1596.0001220703125,1159.0,0.49926537
1127.0,1000.0,1444.0001220703125,557.5811157226562,0.49944556
171.57275390625,904.3555908203125,1772.889404296875,1283.421875,0.49951372
224.8939208984375,1029.0816650390625,1781.0001220703125,1225.0,0.4995175
